x,y,r,phi,vx,s
-58.38743420207993,0.6475601938365156,-20.61625100913201,-0.31536137921519364,0.0,0.8450316471980652
-58.377927702799056,0.6444561523239702,-20.566849731912253,-0.3158470369215399,0.0,0.8450573766273864
-58.36842263109723,0.6413474616157776,-20.517697307152794,-0.31633386386525314,0.0,0.8450831060567077
-58.35891899109676,0.6382341106684207,-20.468792051431997,-0.31682185985553063,0.0,0.845108835486029
-58.349416786920045,0.6351160884384226,-20.420132297683864,-0.31731102469856776,0.0,0.8451345649153502
-58.33991602268944,0.6319933838822662,-20.371716395001986,-0.3178013581975505,0.0,0.8451602943446714
-58.3304167025272,0.6288659859564346,-20.32354270844812,-0.3182928601526303,0.0,0.8451860237739928
-58.3209188305558,0.6257338836174512,-20.275609618863605,-0.3187855303608976,0.0,0.845211753203314
-58.31142241089747,0.6225970658217984,-20.22791552268142,-0.3192793686163746,0.0,0.8452374826326352
-58.30192744767458,0.6194555215259595,-20.18045883174295,-0.31977437470999065,0.0,0.8452632120619565
-58.292433945009485,0.6163092396864576,-20.133237973117154,-0.32027054842955466,0.0,0.8452889414912778
-58.28294190702455,0.6131582092597758,-20.086251388920665,-0.320767889559749,0.0,0.845314670920599
-58.273451339313326,0.6100024168466953,-19.935517974675932,-0.3212674244923093,0.0,0.8453404003499203
-58.26396225874261,0.606841830998705,-19.759748709574662,-0.32177135318950506,0.0,0.8453661297792415
-58.25447468739218,0.6036764119203915,-19.587010017319773,-0.32227975010625076,0.0,0.8453918592085629
-58.244988647370214,0.6005061197711896,-19.417223723593917,-0.32279261612915827,0.0,0.8454175886378841
-58.2355041607848,0.5973309147104937,-19.250314336990737,-0.3233099521532091,0.0,0.8454433180672053
-58.22602124974396,0.5941507568976977,-19.08620893504867,-0.3238317590814447,0.0,0.8454690474965266
-58.216539936355915,0.5909656064922367,-18.92483705604494,-0.3243580378246522,0.0,0.8454947769258478
-58.20706024272869,0.5877754236535048,-18.766130596207013,-0.32488878930106907,0.0,0.8455205063551691
-58.19758219097036,0.584580168540896,-18.61002371203938,-0.32542401443606356,0.0,0.8455462357844904
-58.18810580318911,0.5813798013138456,-18.45645272746556,-0.3259637141618131,0.0,0.8455719652138116
-58.178631101492996,0.5781742821317474,-18.305356045504602,-0.3265078894169998,0.0,0.8455976946431328
-58.16915810799011,0.5749635711539954,-18.156674064237265,-0.3270565411464832,0.0,0.8456234240724542
-58.159686844788595,0.5717476285400253,-18.010349096815336,-0.32760967030096894,0.0,0.8456491535017754
-58.15021733399653,0.5685264144492308,-17.866325295283126,-0.32816727783669675,0.0,0.8456748829310966
-58.140749597722,0.5652998890410058,-17.724548578012023,-0.3287293647151045,0.0,0.8457006123604179
-58.13128365807313,0.5620680124747858,-17.58496656054416,-0.32929593190248835,0.0,0.8457263417897392
-58.121819537158025,0.5588307449099644,-17.447528489654687,-0.32986698036968165,0.0,0.8457520712190604
-58.112357257084746,0.5555880465059357,-17.312185180469577,-0.3304425110917106,0.0,0.8457778006483817
-58.10289683996147,0.5523398774221356,-17.178888956469784,-0.33102252504744567,0.0,0.8458035300777029
-58.09343830789623,0.5490861978179575,-17.047593592223627,-0.3316070232192727,0.0,0.8458292595070241
-58.083981682997134,0.545826967852795,-16.918254258713294,-0.33219600659273857,0.0,0.8458549889363455
-58.074526987372344,0.5425621476860846,-16.790827471114902,-0.3327894761561946,0.0,0.8458807183656667
-58.0650742431299,0.5392916974772193,-16.665271038899444,-0.3333874329004586,0.0,0.8459064477949879
-58.05562347237792,0.5360155773855929,-16.54154401814494,-0.3339898778184526,0.0,0.8459321772243092
-58.04617469722453,0.5327337475706417,-16.41960666594143,-0.33459681190483587,0.0,0.8459579066536305
-58.03672793977782,0.529446168191759,-16.299420396777993,-0.33520823615566,0.0,0.8459836360829517
-58.02728322214583,0.5261527994083385,-16.18094774082091,-0.3358241515679963,0.0,0.846009365512273
-58.01784056643679,0.5228536013798165,-16.06415230398368,-0.33644455913956095,0.0,0.8460350949415942
-58.0083999947587,0.5195485342655861,-15.948998729695214,-0.33706945986836057,0.0,0.8460608243709155
-57.99896152921967,0.5162375582250412,-15.835452662291301,-0.3376988547523116,0.0,0.8460865538002368
-57.98952519192785,0.512920633417618,-15.72348071194522,-0.33833274478885517,0.0,0.846112283229558
-57.98009100499132,0.5095977200027099,-15.613050421058247,-0.33897113097459486,0.0,0.8461380126588792
-57.97065899051814,0.5062687781397103,-15.504130232048023,-0.339614014304907,0.0,0.8461637420882006
-57.96122917061649,0.5029337679880557,-15.396689456463362,-0.3402613957735461,0.0,0.8461894715175218
-57.9518015673944,0.499592649707125,-15.290698245357573,-0.34091327637227675,0.0,0.8462152009468431
-57.94237620296004,0.496245383456355,-15.186127560872118,-0.34156965709046083,0.0,0.8462409303761643
-57.93295309942147,0.49289192939513876,-15.082949148960083,-0.34223053891468186,0.0,0.8462666598054855
-57.92353227888676,0.48953224768286974,-14.981135513207319,-0.34289592282834064,0.0,0.8462923892348069
-57.91411376346409,0.4861662984789845,-14.880659889695783,-0.34356580981124557,0.0,0.8463181186641281
-57.90469757526152,0.4827940419428765,-14.781496222857234,-0.34424020083922746,0.0,0.8463438480934493
-57.89528373638711,0.4794154382339388,-14.6836191422795,-0.34491909688372435,0.0,0.8463695775227706
-57.885872268949065,0.4760304475116084,-14.587003940418134,-0.3456024989113634,0.0,0.8463953069520919
-57.87646319505542,0.4726390299352783,-14.491626551168714,-0.3462904078835666,0.0,0.8464210363814131
-57.867056536814246,0.4692411456643417,-14.397463529268713,-0.34698282475612624,0.0,0.8464467658107344
-57.85765231633371,0.4658367548582356,-14.304492030487848,-0.34767975047877814,0.0,0.8464724952400556
-57.8482505557219,0.46242581767635327,-14.212689792568636,-0.3483811859947979,0.0,0.8464982246693769
-57.83885127708686,0.4590082942780874,-14.122035116891125,-0.3490871322405672,0.0,0.8465239540986982
-57.82945450253679,0.45558414482287574,-14.032506850826362,-0.3497975901451379,0.0,0.8465496835280194
-57.82006025417973,0.4521533294701108,-13.944084370745333,-0.35051256062981906,0.0,0.8465754129573406
-57.81066855412376,0.4487158083791857,-13.856747565661836,-0.3512320446077348,0.0,0.846601142386662
-57.80127942447706,0.4452715417095378,-13.770476821478455,-0.3519560429833778,0.0,0.8466268718159832
-57.791892887347664,0.4418204896205601,-13.6852530058067,-0.3526845566521887,0.0,0.8466526012453044
-57.78250896484367,0.4383626122716454,-13.601057453343492,-0.3534175865001035,0.0,0.8466783306746257
-57.77312767907326,0.43489786982223133,-13.517871951777064,-0.3541551334030989,0.0,0.8467040601039469
-57.763749052144476,0.43142622243171075,-13.43567872819701,-0.3548971982267615,0.0,0.8467297895332682
-57.75437310616538,0.4279476302594762,-13.354460435993799,-0.35564378182582734,0.0,0.8467555189625895
-57.74499986324416,0.42446205346496546,-13.27420014222412,-0.35639488504371647,0.0,0.8467812483919107
-57.73562934548889,0.4209694522075716,-13.194881315419915,-0.3571505087120943,0.0,0.8468069778212319
-57.72626157500761,0.417469786646687,-13.11648781382904,-0.3579106536504014,0.0,0.8468327072505533
-57.71689657390852,0.41396301694174964,-13.039003874066854,-0.3586753206653783,0.0,0.8468584366798745
-57.707534364299676,0.41044910325215217,-12.962414100159013,-0.35944451055061927,0.0,0.8468841661091957
-57.69817496828914,0.4069280057372872,-12.886703452965872,-0.360218224086091,0.0,0.846909895538517
-57.68881840798509,0.4033996845565929,-12.811857239970008,-0.36099646203765007,0.0,0.8469356249678383
-57.67946470549558,0.3998640998694618,-12.737861105409744,-0.3617792251565859,0.0,0.8469613543971595
-57.6701138829287,0.3963212118352863,-12.664701020750432,-0.3625665141791315,0.0,0.8469870838264808
-57.6607659623926,0.3927709806135047,-12.592363275477663,-0.36335832982597127,0.0,0.847012813255802
-57.65142096599538,0.38921336636350967,-12.520834468196679,-0.364154672801775,0.0,0.8470385426851232
-57.642078915845055,0.38564832924469333,-12.450101498031882,-0.3649555437946994,0.0,0.8470642721144446
-57.63273983404984,0.3820758294164943,-12.3801515563119,-0.36576094347588667,0.0,0.8470900015437658
-57.62340374271776,0.37849582703828955,-12.310972118526212,-0.3665708724989933,0.0,0.8471157309730871
-57.61407066395699,0.3749082822695177,-12.24255093655052,-0.3673853314996647,0.0,0.8471414604024083
-57.60474061987558,0.3713131552695711,-12.174876031121528,-0.3682043210950594,0.0,0.8471671898317296
-57.5954136325816,0.3677104061978418,-12.107935684559306,-0.3690278418833347,0.0,0.8471929192610509
-57.58608972418321,0.36409999521376873,-12.041718433724657,-0.3698558944431294,0.0,0.8472186486903721
-57.57676891678851,0.3604818824767441,-11.976213063200413,-0.37068847933307497,0.0,0.8472443781196933
-57.56745123250553,0.35685602814616,-11.911408598693203,-0.37152559709127286,0.0,0.8472701075490147
-57.558136693442485,0.35322239238145553,-11.847294300645101,-0.37236724823476786,0.0,0.8472958369783359
-57.54882532170742,0.3495809353420227,-11.783859658044848,-0.37321343325905115,0.0,0.8473215664076571
-57.5395171394084,0.3459316171872537,-11.721094382436336,-0.37406415263752757,0.0,0.8473472958369784
-57.53021216865361,0.34227439807658766,-11.658988402114613,-0.3749194068209809,0.0,0.8473730252662997
-57.52091043155109,0.33860923816941646,-11.597531856500291,-0.37577919623706757,0.0,0.8473987546956209
-57.511611950208916,0.33493609762513216,-11.536715090690615,-0.376643521289776,0.0,0.8474244841249422
-57.502316746735296,0.3312549366031741,-11.476528650178462,-0.37751238235888196,0.0,0.8474502135542634
-57.49302484323826,0.3275657152629343,-11.416963275731009,-0.3783857797994342,0.0,0.8474759429835846
-57.48373626182586,0.32386839376380455,-11.358009898426968,-0.3792637139412056,0.0,0.847501672412906
-57.47445102460631,0.32016293226522446,-11.299659634844462,-0.38014618508813797,0.0,0.8475274018422272
-57.465169153687654,0.31644929092658575,-11.241903782392008,-0.3810331935178221,0.0,0.8475531312715484
-57.45589067117796,0.3127274299072802,-11.184733814782081,-0.3819247394809368,0.0,0.8475788607008697
-57.446615599185414,0.30899730936674774,-11.128141377640018,-0.38282082320068833,0.0,0.847604590130191
-57.437343959818065,0.30525888946437996,-11.072118284241412,-0.3837214448722798,0.0,0.8476303195595122
-57.428075775183984,0.3015121303595685,-11.016656511377938,-0.3846266046623432,0.0,0.8476560489888335
-57.41881106739133,0.2977569922117533,-10.961748195344969,-0.3855363027083694,0.0,0.8476817784181547
-57.40954985854823,0.2939934351803263,-10.90738562804468,-0.3864505391181696,0.0,0.847707507847476
-57.400292170762675,0.29022141942467855,-10.85356125320511,-0.38736931396929924,0.0,0.8477332372767973
-57.39103802614287,0.28644090510425063,-10.800267662708894,-0.3882926273084796,0.0,0.8477589667061185
-57.38178744679691,0.28265185237843393,-10.747497593026106,-0.3892204791510512,0.0,0.8477846961354397
-57.37254045483281,0.2788542214066198,-10.695243921751764,-0.39015286948038935,0.0,0.847810425564761
-57.36329707235878,0.27504797234824885,-10.643499664242425,-0.39108979824731793,0.0,0.8478361549940823
-57.354057321482856,0.27123306536271224,-10.59225797034663,-0.3920312653695546,0.0,0.8478618844234035
-57.34482122431314,0.26740946060940146,-10.541512121230069,-0.3929772707311194,0.0,0.8478876138527248
-57.33558880206951,0.26357712020248303,-10.559298950465458,-0.39392640809160573,0.0,0.847913343282046
-57.326360050872175,0.25973606149063355,-10.65910805580451,-0.39486864678065287,0.0,0.8479390727113673
-57.317134938835835,0.2558863634519175,-10.76084886479586,-0.39580201658806047,0.0,0.8479648021406886
-57.30791343260365,0.25202810830295413,-10.864576434596357,-0.3967265160490706,0.0,0.8479905315700098
-57.298695498818596,0.24816137826029594,-10.970347973939793,-0.39764214378589896,0.0,0.8480162609993311
-57.289481104123844,0.24428625554056246,-11.07822294887595,-0.3985488985055323,0.0,0.8480419904286524
-57.28027021516244,0.24040282236032293,-11.188263194815198,-0.3994467789976066,0.0,0.8480677198579736
-57.27106279857742,0.23651116093614652,-11.300533035309575,-0.40033578413226295,0.0,0.8480934492872949
-57.26185882101194,0.23261135348465287,-11.415099408052479,-0.40121591285802377,0.0,0.8481191787166161
-57.25265824910907,0.2287034822224111,-11.532031998618772,-0.4020871641997234,0.0,0.8481449081459373
-57.24346104951179,0.22478762936599025,-11.651403382496175,-0.4029495372564227,0.0,0.8481706375752587
-57.23426718886333,0.2208638771320102,-11.773289176018885,-0.4038030311993443,0.0,0.8481963670045799
-57.22507663380669,0.21693230773703998,-11.89776819686588,-0.40464764526986147,0.0,0.8482220964339011
-57.2158893509849,0.21299300339764854,-12.024922634828847,-0.4054833787774717,0.0,0.8482478258632224
-57.20670530704117,0.20904604633045595,-12.154838233629466,-0.40631023109779324,0.0,0.8482735552925437
-57.197524468618504,0.20509151875203116,-12.28760448463458,-0.40712820167061103,0.0,0.8482992847218649
-57.18834680235993,0.201129502878943,-12.423314833376805,-0.4079372899979136,0.0,0.8483250141511862
-57.17917227490865,0.1971600809278117,-12.562066899884698,-0.40873749564194745,0.0,0.8483507435805074
-57.17000085290766,0.19318333511520613,-12.703962713917441,-0.40952881822332543,0.0,0.8483764730098287
-57.16083250300003,0.18919934765769503,-12.849108966282216,-0.4103112574191232,0.0,0.84840220243915
-57.15166719182892,0.1852082007718989,-12.997617277537877,-0.41108481296099647,0.0,0.8484279318684712
-57.14250488603736,0.18120997667438635,-13.149604485510233,-0.4118494846333495,0.0,0.8484536612977924
-57.13334555226842,0.17720475758172632,-13.305192953161537,-0.4126052722714933,0.0,0.8484793907271138
-57.12418915716519,0.17319262571053912,-13.464510898521473,-0.41335217575982564,0.0,0.848505120156435
-57.1150356673708,0.16917366327739353,-13.627692748552674,-0.41409019503006045,0.0,0.8485308495857562
-57.105885049528226,0.16514795249885822,-13.794879518988191,-0.4148193300594488,0.0,0.8485565790150775
-57.096737270280656,0.16111557559155384,-13.966219222398976,-0.41553958086902165,0.0,0.8485823084443987
-57.08759229627112,0.157076614772049,-14.141867306976819,-0.41625094752188063,0.0,0.84860803787372
-57.07845009414266,0.15303115225691233,-14.321987128749988,-0.4169534301214832,0.0,0.8486337673030413
-57.06931063053845,0.1489792702627646,-14.506750460249151,-0.4176470288099472,0.0,0.8486594967323625
-57.060173872101515,0.14492105100617445,-14.696338038956188,-0.41833174376640464,0.0,0.8486852261616837
-57.0510397854749,0.14085657670371013,-14.890940159198514,-0.41900757520535004,0.0,0.8487109555910051
-57.04190833730179,0.1367859295719929,-15.090757311565667,-0.41967452337500855,0.0,0.8487366850203263
-57.03277949422516,0.13270919182759114,-15.296000874367936,-0.42033258855575273,0.0,0.8487624144496475
-57.023653222888115,0.12862644568707318,-15.506893862130083,-0.4209817710585135,0.0,0.8487881438789688
-57.014529489933786,0.12453777336706029,-15.72367173669362,-0.421622071223213,0.0,0.8488138733082901
-57.00540826200525,0.12044325708412082,-15.94658328713287,-0.42225348941724433,0.0,0.8488396027376113
-56.996289505745494,0.11634297905482299,-16.175891585375304,-0.42287602603394503,0.0,0.8488653321669326
-56.98717318779772,0.11223702149578825,-16.411875025244886,-0.42348968149109595,0.0,0.8488910615962538
-56.9780592748049,0.10812546662356717,-16.65482845356106,-0.42409445622946457,0.0,0.8489167910255752
-56.968947733410204,0.1040083966547811,-16.905064402923273,-0.4246903507113316,0.0,0.8489425204548964
-56.95983853025668,0.09988589380599831,-17.16291443704258,-0.42527736541907785,0.0,0.8489682498842176
-56.950731631987374,0.09575804029378705,-17.428730620763677,-0.4258555008537661,0.0,0.8489939793135389
-56.94162700524542,0.09162491833476888,-17.702887128483937,-0.4264247575337446,0.0,0.8490197087428601
-56.93252461667389,0.08748661014551198,-17.98578200642393,-0.4269851359932949,0.0,0.8490454381721814
-56.92342443291581,0.08334319794258445,-18.277839106173914,-0.4275366367812776,0.0,0.8490711676015027
-56.91432642061435,0.07919476394260806,-18.57951020926855,-0.42807926045980027,0.0,0.8490968970308239
-56.90523054641252,0.07504139036215082,-18.891277365189417,-0.42861300760292853,0.0,0.8491226264601451
-56.896136776953405,0.07088315941778087,-19.213655468209254,-0.4291378787953954,0.0,0.8491483558894665
-56.88704507888013,0.06672015332612002,-19.54719510204992,-0.42965387463133425,0.0,0.8491740853187877
-56.87795541883575,0.06255245430373631,-19.892485685413355,-0.4301609957130524,0.0,0.8491998147481089
-56.8688677634633,0.05838014456719772,-20.25015895614969,-0.43065924264980526,0.0,0.8492255441774302
